0.369904100894928,1.0694119930267334,1.7981711626052856,1.039052963256836,0.7624602317810059,-24.125,0,-19.08599954843521,-339.5955505371094,-342.3617892861366,-1.0,-341.12983925640583,18.375,-340.8777679949999,10.625,-340.5161464959383,21.625,-340.1903920210898,9.625,-340.10303611680865,11.375,-340.0229339953512,7.375,-339.96167964860797,6.75,-339.9217641334981,7.0,-339.893685137853,5.75,-339.8768067955971,4.0,-339.8609775621444,3.125,-339.8470618184656,3.375,-339.83245532400906,2.25,-339.80984819401056,2.75,-339.7962781768292,2.875,-339.78894682694227,1.875,-339.7968553714454,1.875,-339.7716502370313,1.375,-339.7658072868362,1.0,-339.7598050655797,1.125,-339.7503704307601,1.125,-339.74853798374534,0.75,-339.74149718368426,0.125,-339.7332279602997,0.5,-339.7299727285281,0.375,-339.7208467796445,0.75,-339.71476519759744,-0.25,-339.71452137548476,-0.625,-339.70918882405385,-0.25,-339.707480029203,-0.25,-339.7058716118336,-0.625,-339.7000084291212,-0.25,-339.69624031474814,-0.25,-339.69242171477526,-0.375,-339.6860773265362,-0.375,-339.6824550377205,-0.375,-339.68285211361945,-0.375,-339.6869609938003,-0.5,-339.67904923832975,-0.5,-339.67487005773,-0.5,-339.67353731323965,-0.625,-339.6719139381312,-0.5,-339.6717062979005,-0.5,-339.66875015827827,-0.625,-339.6641342728399,-0.75,-339.6668950403109,-0.75,-339.66278363903984,-0.875,-339.6597759781871,-0.875,-339.65746069094166,-0.5
0.3985634446144104,0.9522047638893127,1.5142618417739868,0.9250325560569763,0.7086700201034546,-25.75,0,-21.25126737356186,-234.5533905029297,-236.8276190906763,4.625,-236.1386620849371,9.875,-235.78402093797922,9.625,-235.98483383655548,16.625,-235.4654423892498,14.25,-235.1336319297552,7.0,-235.00292748957872,4.375,-234.93048939108849,4.0,-234.88387267291546,3.125,-234.85081212222576,1.75,-234.83540629595518,2.125,-234.80306139960885,1.75,-234.788042049855,1.625,-234.77135139517486,1.0,-234.75742535106838,1.125,-234.75359306111932,1.375,-234.73938002437353,0.375,-234.72727171238512,0.25,-234.72290811873972,0.125,-234.71006257925183,-0.25,-234.70478233974427,-0.25,-234.69379649311304,-0.75,-234.6848429562524,-0.625,-234.68757238425314,-0.5,-234.6827134815976,-0.875,-234.68186854571104,-0.75,-234.6642599888146,-1.25,-234.66315620206296,-1.125,-234.6701226392761,-1.375,-234.6569285718724,-1.5,-234.65285732969642,-1.375,-234.64813912287354,-2.125,-234.65316403005272,-2.0,-234.64651086600497,-2.375,-234.6405391874723,-2.125,-234.63654366321862,-2.125,-234.63698679674417,-2.25,-234.63080837065354,-2.375,-234.63353579025716,-2.75,-234.62919124448672,-2.75,-234.62235254887491,-2.375,-234.62270312197506,-2.375,-234.61965623870492,-2.625,-234.62217823090032,-2.625,-234.61989270476624,-2.625,-234.61500671505928,-2.625,-234.61780922440812,-2.625,-234.60935566900298,-2.625,-234.612153257709,-2.5,-234.61072714813054,-2.625
0.2825658917427063,0.7665886878967285,1.2013072967529297,0.6093820333480835,0.5620810985565186,-14.25,0,-10.828074991703033,-264.25604248046875,-266.7497018426657,4.125,-265.5511294603348,0.5,-265.23620170354843,-3.5,-265.2964187860489,7.75,-265.0461883023381,-4.5,-265.0291261225939,6.25,-264.83786281198263,-5.75,-264.7646526582539,-4.875,-264.659160785377,-10.375,-264.668851390481,-8.875,-264.59472961351275,-10.875,-264.5656147431582,-11.25,-264.54741950519383,-11.5,-264.53462212719023,-13.0,-264.51654836162925,-13.125,-264.50590208917856,-13.125,-264.4887569472194,-13.25,-264.47504809871316,-13.0,-264.46588139235973,-13.5,-264.4527896735817,-13.625,-264.44730926305056,-13.75,-264.435446231626,-13.375,-264.4267908548936,-13.5,-264.4246647236869,-13.625,-264.4144218536094,-13.75,-264.41650544758886,-13.875,-264.402621595189,-13.625,-264.40001912321895,-13.5,-264.3978484524414,-13.75,-264.3880397649482,-13.875,-264.3851826386526,-13.875,-264.38255737069994,-14.125,-264.3767526336014,-14.125,-264.37166846264154,-13.625,-264.3638918315992,-13.75,-264.3606648594141,-13.75,-264.3616875009611,-13.875,-264.35748977493495,-14.0,-264.3558626892045,-14.0,-264.34884651051834,-13.875,-264.3465671595186,-13.75,-264.34671268519014,-13.75,-264.3436144813895,-14.0,-264.34108389914036,-14.25,-264.3400276610628,-14.25,-264.3350712521933,-14.25,-264.3349548629485,-14.25,-264.33202805323526,-13.875,-264.3305717627518,-14.0,-264.3248257855885,-14.125
0.35133257508277893,0.7645648717880249,1.0723767280578613,0.6067133545875549,0.5143274664878845,-8.75,1,-4.440685003995895,-187.01528930664062,-189.21928630769253,5.375,-188.54563933610916,-1.625,-188.04442067444324,7.25,-187.8588811457157,6.25,-187.74947004765272,6.75,-187.74850846081972,7.25,-187.81852401793003,5.75,-187.53068332374096,6.625,-187.6417324990034,4.25,-187.49936538934708,6.625,-187.44099896401167,6.75,-187.42239940539002,6.625,-187.39316317625344,6.0,-187.3622866589576,6.125,-187.35864871554077,6.125,-187.37507754005492,6.125,-187.3184151146561,5.5,-187.3030493762344,5.125,-187.2970278263092,5.25,-187.2829754203558,5.25,-187.25781927071512,5.125,-187.26588241755962,5.375,-187.23466096445918,5.125,-187.23446946963668,5.25,-187.21965102106333,5.25,-187.20840048138052,5.5,-187.21178515441716,4.875,-187.1943755010143,5.375,-187.18516360409558,5.625,-187.17049921490252,6.0,-187.17747410200536,5.5,-187.16296947468072,5.625,-187.16063421033323,5.75,-187.15510795731097,5.75,-187.14717244170606,6.25,-187.13794865645468,5.875,-187.1337134265341,6.0,-187.13842148520052,5.625,-187.12934808712453,5.875,-187.12716378597543,5.625,-187.1175475991331,5.375,-187.11577340168878,5.375,-187.11137261567637,5.375,-187.11053990805522,5.125,-187.10804255818948,5.25,-187.10393307870254,5.25,-187.09973859833553,5.375,-187.09796136897057,5.125,-187.09493006346747,5.0,-187.0939013264142,5.0
1.4821913242340088,2.380552291870117,2.909388780593872,1.9701422452926636,1.5914226770401,-37.375,0,-27.04130268096924,-168.30264282226562,-170.6302265226841,0.375,-169.73118764907122,7.375,-169.29996426030993,5.625,-169.2289233058691,-3.25,-168.81784937530756,-2.0,-168.79747212678194,-0.75,-168.6035930532962,-1.375,-168.50937537569553,-1.75,-168.4814202254638,-1.5,-168.46454393863678,-2.75,-168.4500195691362,-3.25,-168.43647427204996,-2.375,-168.42718123923987,-2.875,-168.41736845951527,-2.875,-168.41326054837555,-2.375,-168.41400699783117,-2.75,-168.4003530992195,-3.375,-168.39774046838284,-2.375,-168.39361604349688,-3.375,-168.38350302074105,-2.5,-168.38356362702325,-2.5,-168.37806454114616,-2.625,-168.37685224739835,-2.625,-168.37000879691914,-2.875,-168.36990723013878,-3.0,-168.3681395323947,-3.0,-168.36487321555614,-3.0,-168.36116846231744,-3.0,-168.35852262726985,-2.75,-168.3582859672606,-2.875,-168.35629816376604,-2.625,-168.35115685453638,-3.0,-168.35018846858293,-3.125,-168.35064762365073,-3.125,-168.3476807277184,-3.125,-168.34685529395938,-3.375,-168.34507176140323,-3.25,-168.34554197685793,-3.625,-168.34125513001345,-3.5,-168.34227636992,-3.125,-168.34350251429714,-3.5,-168.3379066605121,-3.375,-168.3407179187052,-3.5,-168.34181509027258,-3.375,-168.33682522783056,-3.5,-168.33521047909744,-3.5,-168.33505250280723,-3.375,-168.33571007521823,-4.0,-168.33351173682604,-4.0,-168.33384118392132,-3.875
1.4953705072402954,2.3598835468292236,2.8677849769592285,1.967653512954712,1.5520045757293701,-23.5,0,-13.25730288028717,-186.2799530029297,-188.7281353622675,3.25,-187.8387294858694,30.375,-187.27914816886187,15.875,-187.09328444302082,12.875,-186.9364582374692,8.0,-186.8298540264368,4.375,-186.79710980132222,6.375,-186.73317593708634,3.125,-186.67646196112037,2.0,-186.66433392092586,1.25,-186.62613581866026,2.375,-186.58217712119222,1.25,-186.58018516004086,0.75,-186.5645938590169,0.125,-186.53930620662868,-0.375,-186.51841144822538,-0.75,-186.49866902455688,-0.375,-186.48129881732166,-0.625,-186.47594033181667,-0.875,-186.47327906265855,-1.5,-186.4596795141697,-1.75,-186.45238833501935,-1.875,-186.4419291317463,-2.25,-186.43817358091474,-2.25,-186.42471294663846,-1.875,-186.41803401522338,-2.25,-186.41341949161142,-2.0,-186.40796337649226,-2.25,-186.39884980488569,-2.125,-186.3972742939368,-2.375,-186.38932696264237,-1.875,-186.38598909042776,-1.875,-186.382093350403,-2.25,-186.3811585465446,-2.5,-186.374142723158,-2.75,-186.3695215396583,-2.125,-186.36770013766363,-2.375,-186.37172315921634,-2.75,-186.3577456297353,-2.0,-186.3564064875245,-2.0,-186.3588793487288,-2.375,-186.35555285029113,-2.375,-186.3495967607014,-2.0,-186.35292188450694,-2.375,-186.3462349139154,-2.125,-186.34832161059603,-2.25,-186.34402481047437,-2.0,-186.34290676843375,-1.75,-186.34380649682134,-2.125,-186.34166333125904,-2.5
1.5758247375488281,2.3543155193328857,2.9733850955963135,2.0561025142669678,1.6268091201782227,-58.5,1,-46.91356301307678,-405.9744567871094,-408.88792219758034,21.375,-406.82249324023724,37.625,-406.5111628510058,27.0,-406.4021886102855,30.375,-406.17383295856416,22.375,-406.1393762808293,22.75,-406.1123561700806,22.5,-406.1054023690522,22.375,-406.08673830516636,21.5,-406.0713646719232,21.5,-406.0669420529157,21.0,-406.05979610979557,21.125,-406.05003410577774,21.25,-406.0482796886936,21.25,-406.0421876483597,21.125,-406.0331342299469,21.25,-406.0272127389908,21.375,-406.0292772357352,21.125,-406.0274265105836,21.0,-406.0227138851769,21.0,-406.0198461697437,21.0,-406.0171461412683,21.0,-406.014989791438,20.875,-406.0147895333357,20.75,-406.00951216742396,20.875,-406.011229286436,20.625,-406.00816291593947,20.75,-406.0061225765385,20.875,-406.0051306402311,21.0,-406.0036763448734,21.0,-406.00366759928875,21.0,-406.0016837834846,20.875,-406.00272292341106,20.75,-405.99968213471584,20.875,-405.9982635593042,21.0,-405.9976973242592,21.0,-405.9992149558384,20.875,-405.99784699757583,21.0,-405.9982145396061,21.0,-405.99605679744855,21.125,-405.99649520916864,21.125,-405.99491276801564,21.125,-405.99383100145496,21.125,-405.99566590599716,21.125,-405.9931234733667,21.125,-405.99359060730785,21.125,-405.99264568835497,21.125,-405.9915835503489,21.125,-405.9921283570584,21.125,-405.9914901397424,21.25
0.5961543917655945,1.6137382984161377,2.3752238750457764,1.4421002864837646,1.248397707939148,-76.5,0,-69.22438544034958,-405.46405029296875,-408.5133598744869,-5.375,-407.0323079973459,24.875,-406.5513772889972,14.0,-406.2362253665924,18.5,-405.8709181807935,5.5,-405.7753813751042,4.125,-405.73165798932314,3.0,-405.6929127369076,1.75,-405.66758223064244,1.375,-405.64376580528915,0.375,-405.6268613692373,0.125,-405.61720935069025,-0.5,-405.603023997508,-0.625,-405.59034704230726,-1.375,-405.5826255325228,-1.75,-405.5772231258452,-2.5,-405.56943145301193,-2.75,-405.56327474769205,-3.0,-405.5565643366426,-3.0,-405.550760072656,-3.25,-405.544945333153,-3.625,-405.5415178993717,-4.0,-405.5370426438749,-4.0,-405.5344177442603,-4.125,-405.5320405722596,-4.0,-405.5286854635924,-4.125,-405.526159463916,-4.375,-405.5253266412765,-4.375,-405.52376295486465,-4.375,-405.51865441258997,-4.625,-405.51576817873865,-4.625,-405.5156761556864,-4.625,-405.5134659376927,-4.625,-405.5105585642159,-5.125,-405.5094593372196,-5.25,-405.5092459381558,-5.25,-405.5092569165863,-5.25,-405.50480686919764,-5.25,-405.50474261585623,-5.25,-405.5044943508692,-5.25,-405.50332323415205,-5.25,-405.50227467529476,-5.375,-405.5007839035243,-5.75,-405.4990261550993,-5.75,-405.496093578171,-5.75,-405.49808752862737,-5.625,-405.49691302725114,-5.625,-405.4948868344072,-5.75,-405.49467768729664,-5.625,-405.49419676559046,-5.875
0.48407453298568726,1.2547454833984375,2.1843180656433105,1.2995927333831787,0.9966395497322083,-76.125,1,-68.90562963485718,-450.08660888671875,-453.16421888768673,7.375,-450.68512712046504,19.125,-450.3773957658559,27.5,-450.2929356703535,28.375,-450.26387518364936,28.625,-450.2230337699875,28.375,-450.2015278209001,28.875,-450.1912628072314,28.0,-450.1792051764205,29.0,-450.16927950736135,28.625,-450.16095783980563,28.625,-450.1554483312648,28.5,-450.1502669637557,28.875,-450.1446386871394,28.625,-450.1389925458934,28.0,-450.1390818383079,28.0,-450.13452745461836,28.375,-450.13390691322275,27.5,-450.1305818259716,27.75,-450.1276932863984,27.75,-450.1250504597556,27.875,-450.1257892851718,27.625,-450.1219985287171,27.625,-450.11966353235766,27.625,-450.11973576887976,27.625,-450.1187731742393,28.0,-450.1152111106785,27.875,-450.1155697586946,27.75,-450.11528248817194,27.625,-450.1156912430888,27.875,-450.112293513841,27.5,-450.1112805880839,27.625,-450.1102546961047,27.75,-450.1089590343181,27.625,-450.10885796288494,27.625,-450.10939615848474,27.5,-450.10678956087213,27.5,-450.10803463484626,27.75,-450.10692581685726,27.375,-450.10654146934394,27.5,-450.1057671531453,27.375,-450.1046640026034,27.625,-450.1042029396049,27.625,-450.1041493169032,27.25,-450.10375879204366,27.375,-450.10274476074846,27.625,-450.10284827067517,28.0,-450.10195786791155,27.375,-450.1024440737092,28.0,-450.102683875768,27.5
0.3243960738182068,1.135330080986023,1.9695361852645874,1.13629949092865,0.7630782723426819,-75.5,0,-70.17135989665985,-436.5404357910156,-439.75760562717915,-6.0,-437.8375354781747,10.875,-437.57960629463196,4.0,-437.31507481634617,-1.125,-436.91350579820573,-4.5,-436.8385964408517,-3.75,-436.78354064095765,-5.375,-436.7463754164055,-5.75,-436.7285046549514,-7.0,-436.70432107243687,-7.0,-436.6865264130756,-7.0,-436.67636348167434,-7.625,-436.66337381489575,-7.5,-436.65807128185406,-7.75,-436.64726758678444,-8.0,-436.63998415647075,-8.125,-436.6352274150122,-8.375,-436.63220548885874,-9.0,-436.6247185883112,-9.0,-436.62039533420466,-8.625,-436.6165326999035,-9.25,-436.6093779488001,-9.125,-436.6070884044748,-9.375,-436.6043599215336,-9.375,-436.6035777893849,-9.5,-436.6004016860388,-9.5,-436.59599591838196,-9.5,-436.5914680744754,-9.375,-436.5929109065328,-9.875,-436.59008243784774,-9.625,-436.58684623381123,-9.625,-436.5866936154198,-9.875,-436.58215919171926,-9.875,-436.58268020791,-10.0,-436.5799376575742,-9.75,-436.58028213866055,-9.75,-436.57854823954403,-10.0,-436.57755280833226,-9.875,-436.5759092854569,-10.0,-436.57389099604916,-9.875,-436.5742573600728,-10.125,-436.5737315904116,-10.0,-436.5714208256686,-10.0,-436.57251903018914,-10.25,-436.5701250130078,-10.0,-436.57230081234593,-10.25,-436.57042432622984,-10.25,-436.5681496375473,-10.25,-436.5676146498881,-10.25,-436.5670761371148,-10.125
0.3551633358001709,1.045281171798706,1.7331397533416748,1.0231083631515503,0.7073705792427063,-49.375,1,-43.51093679666519,-334.4315185546875,-337.71416310966015,11.875,-335.6506276652217,27.0,-335.1080124825239,30.0,-334.828695807606,29.625,-334.7337827961892,30.0,-334.6685200687498,29.375,-334.6218662681058,29.875,-334.60383863467723,29.875,-334.5818433398381,29.75,-334.5592918647453,30.125,-334.5492324428633,29.875,-334.5422642212361,29.75,-334.52900209557265,29.625,-334.524422461167,29.625,-334.5129136736505,29.5,-334.511027361732,29.75,-334.5067863506265,29.625,-334.5008617802523,29.75,-334.5033419812098,29.75,-334.492501931265,29.625,-334.49288407946005,29.75,-334.4911832571961,29.5,-334.4882311830297,29.375,-334.48155673849396,29.625,-334.48290738323703,29.375,-334.47945363330655,29.75,-334.47667848551646,29.625,-334.47575882589445,29.625,-334.4739631174598,29.625,-334.47271892637946,29.625,-334.46853407053277,29.625,-334.46964591904543,29.75,-334.4681511335075,29.875,-334.46704127592966,29.625,-334.4668410345912,29.625,-334.46647855476476,29.625,-334.46307177259587,29.75,-334.4638108627405,29.625,-334.46312608383596,29.75,-334.4636330122594,29.875,-334.46034022816457,29.625,-334.45960614434443,29.875,-334.45789181580767,30.0,-334.46030613896437,30.0,-334.45932639739476,29.875,-334.4589977832511,29.875,-334.4552258537151,30.0,-334.4559663372347,29.875,-334.4562030064408,30.0,-334.45663329737727,30.0
0.30540940165519714,0.9092614650726318,1.4580875635147095,0.7694383263587952,0.5928329229354858,-78.625,0,-74.58997032046318,-282.6646423339844,-286.2554721236229,-0.75,-285.05182033777237,14.125,-283.9594028443098,4.75,-283.443629514426,4.25,-283.09115166403353,-1.125,-283.0259094852954,-0.875,-282.95422251336277,-1.875,-282.9109043199569,-3.125,-282.8828277019784,-3.375,-282.86091171670705,-3.625,-282.83953702263534,-3.75,-282.82376844994724,-3.875,-282.80998929124326,-4.0,-282.8002740163356,-4.25,-282.78335118014365,-4.75,-282.7784443530254,-4.625,-282.77088132686913,-4.125,-282.7624753797427,-4.875,-282.75921411439776,-4.75,-282.7519094250165,-4.375,-282.74486053409055,-4.5,-282.742176017724,-4.625,-282.73960140161216,-4.75,-282.73625921364874,-4.5,-282.73309472808614,-4.625,-282.7273619850166,-4.875,-282.7270556613803,-4.875,-282.72263119672425,-4.75,-282.72100197616965,-4.75,-282.71654409519397,-4.75,-282.71406323695555,-4.75,-282.7159403273836,-4.625,-282.7111606509425,-4.75,-282.70953263598494,-4.75,-282.7100615268573,-4.75,-282.70725565589964,-4.75,-282.70604896824807,-4.75,-282.7051175085362,-4.75,-282.7057162488345,-5.0,-282.7031671151053,-5.125,-282.7016088096425,-5.125,-282.7000348798465,-5.125,-282.6988709422294,-5.125,-282.69806021172553,-5.0,-282.697930924478,-5.125,-282.69654855912086,-5.0,-282.6965944459662,-5.0,-282.6941876823548,-5.0,-282.695006672875,-5.0,-282.6944206530461,-5.0
0.2836514115333557,0.8908733129501343,1.4644631147384644,0.8057879209518433,0.6315068602561951,-53.625,0,-49.54871737957001,-367.8262634277344,-371.4862560927868,-1.25,-370.1895363777876,4.875,-368.94380424171686,3.5,-368.75219040736556,4.0,-368.5559123978019,1.75,-368.40935527160764,2.25,-368.268914045766,-0.25,-368.2082508187741,-1.0,-368.1554205287248,-2.375,-368.13075516186655,-2.5,-368.09522702824324,-3.125,-368.0791233899072,-3.375,-368.05462745949626,-4.0,-368.04731094185263,-3.875,-368.03006212599576,-4.5,-368.0120003307238,-4.625,-368.0047514801845,-5.0,-367.99323295243084,-4.875,-367.9849986489862,-6.0,-367.9802733398974,-5.25,-367.9652988323942,-5.875,-367.96062823664397,-6.625,-367.9529700484127,-6.875,-367.9483663486317,-6.875,-367.9375289976597,-7.75,-367.93731361767277,-7.25,-367.9326284439303,-7.25,-367.9279780294746,-7.5,-367.92225810093805,-8.5,-367.92122843209654,-8.125,-367.9166170572862,-8.5,-367.9144743392244,-9.0,-367.9119597724639,-8.625,-367.9068971881643,-8.75,-367.90635552071035,-8.75,-367.9041015896946,-8.75,-367.90147479157895,-9.0,-367.8969235275872,-9.0,-367.89581411425024,-9.0,-367.8928933776915,-9.0,-367.8916580537334,-9.0,-367.8911043126136,-9.125,-367.88971470762044,-8.875,-367.88673442741856,-9.125,-367.8869761163369,-9.25,-367.8837758752052,-9.5,-367.8828219601419,-9.5,-367.88053782633506,-9.875,-367.87837556540035,-10.0,-367.87758622551337,-10.0
0.20248107612133026,0.6563069820404053,1.078011393547058,0.5276480913162231,0.3926360011100769,-37.0,0,-34.142916455864906,-298.10186767578125,-300.9846434444189,7.625,-300.04073814302683,11.375,-299.10609681531787,10.0,-298.8690913207829,6.375,-298.70003928616643,6.625,-298.64272568561137,5.375,-298.56872111931443,2.75,-298.53838275931776,3.75,-298.49623825773597,1.375,-298.46992567554116,0.875,-298.45674628019333,0.375,-298.4314265139401,1.0,-298.39359543751925,-1.5,-298.37908145878464,-1.0,-298.37373149208724,-2.0,-298.34808121807873,-2.75,-298.3347929790616,-3.0,-298.32476681191474,-3.5,-298.3117728717625,-3.875,-298.30877268407494,-4.0,-298.29636078793555,-4.375,-298.2933358643204,-4.375,-298.2798032062128,-4.5,-298.2748445603065,-4.75,-298.2659074086696,-4.875,-298.2583108698018,-4.625,-298.2519342750311,-4.875,-298.2473683007993,-5.125,-298.24477375345305,-5.25,-298.23700649663806,-5.25,-298.22783246217296,-5.375,-298.2226806981489,-5.625,-298.22583308117464,-6.0,-298.21882676985115,-6.375,-298.2147612697445,-6.5,-298.21513178013265,-6.25,-298.2070754733868,-7.0,-298.2034030901268,-6.875,-298.2011950460728,-7.375,-298.19792121765204,-7.0,-298.1966596369166,-6.875,-298.19002054748125,-7.125,-298.18694638623856,-7.25,-298.1861423260998,-7.375,-298.1870166610461,-7.375,-298.1814009186346,-7.25,-298.1806022466626,-7.25,-298.17511740350164,-7.25,-298.1759842943866,-7.375,-298.1723672579974,-7.25
0.1980884075164795,0.45323729515075684,0.8219457864761353,0.4103994369506836,0.2563144564628601,-58.875,1,-55.735014617443085,-293.29144287109375,-296.59289990365505,3.25,-294.70575296878815,29.625,-294.0590577162802,35.25,-293.7148471400142,33.875,-293.6605428084731,33.375,-293.51194910518825,33.0,-293.48412777483463,32.875,-293.44480803608894,32.875,-293.4239117242396,33.25,-293.4115862073377,33.375,-293.4085165672004,33.25,-293.3888921942562,33.625,-293.38690949231386,33.5,-293.37629815749824,33.625,-293.3653884450905,33.625,-293.3592796185985,33.625,-293.3592761941254,33.5,-293.353860351257,33.5,-293.3520653177984,33.375,-293.34454067377374,33.375,-293.3393112886697,33.5,-293.34058902272955,33.5,-293.3361094770953,33.5,-293.3333333632909,33.5,-293.3330282070674,33.5,-293.3315477250144,33.375,-293.3284944591578,33.375,-293.3295213037636,33.375,-293.32651026151143,33.375,-293.32690493925475,33.375,-293.3205464472994,33.375,-293.3219975151587,33.125,-293.3227298106067,33.125,-293.3214504455682,33.125,-293.3202856606804,33.0,-293.31821417971514,33.375,-293.3157280315645,33.625,-293.3176437849179,33.375,-293.315919802757,33.25,-293.3167876044754,33.375,-293.3147012605332,33.5,-293.31271887244657,33.625,-293.3132244681474,33.625,-293.3131924229674,33.625,-293.31167585705407,33.625,-293.3130006713327,33.625,-293.3119568831753,33.5,-293.30926066148095,33.625,-293.3113313661888,33.625,-293.31067658553366,33.625
0.7487593293190002,1.669713020324707,2.4210727214813232,1.3874523639678955,1.077288031578064,-29.25,1,-20.94571453332901,-387.6808166503906,-389.52017791569233,-1.125,-388.08146995306015,-3.875,-387.9473123662174,-1.625,-387.81110360473394,-4.125,-387.7767941132188,-3.875,-387.7551730480045,-4.25,-387.7536809989251,-4.25,-387.7368387414608,-4.25,-387.73332623089664,-4.375,-387.72695248178206,-4.375,-387.7183701733593,-4.25,-387.7191623018589,-4.5,-387.7141130226664,-4.125,-387.7187461864669,-4.25,-387.7126943524927,-4.125,-387.708254945348,-4.125,-387.707669743686,-4.0,-387.70597928529605,-4.0,-387.7045927210711,-4.0,-387.70029133197386,-4.0,-387.7030995177338,-3.875,-387.7023726881016,-3.875,-387.7014660418499,-3.875,-387.69960192753933,-4.0,-387.6992008709349,-4.0,-387.69721490482334,-4.125,-387.6977418339811,-4.125,-387.69815683423076,-4.125,-387.6955945849768,-4.125,-387.6978736483725,-4.25,-387.69594936666545,-4.25,-387.696049485181,-4.125,-387.69491168967215,-4.125,-387.6934599587694,-4.125,-387.6935094551882,-4.125,-387.693173507927,-4.125,-387.6921365238959,-4.125,-387.6927686854033,-4.125,-387.6927770235343,-4.125,-387.6912227392895,-4.125,-387.6930434392416,-4.125,-387.69184813363245,-4.0,-387.6904851719737,-4.0,-387.6910687845666,-4.0,-387.6903646653518,-4.0,-387.69015189714264,-4.0,-387.69036620040424,-4.125,-387.6915341967833,-4.125,-387.690097112325,-4.125,-387.68929922010284,-4.125
0.6332327127456665,1.5879063606262207,2.444765329360962,1.4609601497650146,1.1777125597000122,-40.0,1,-31.695422887802124,-232.34725952148438,-233.930607765913,-2.0,-232.89106994122267,20.125,-232.54580150730908,1.125,-232.39271348016337,-5.5,-232.388162702322,-5.625,-232.37855432298966,-5.75,-232.3792244872311,-5.625,-232.3791168454336,-5.75,-232.3762228032574,-5.75,-232.37234055181034,-5.875,-232.37251595791895,-5.875,-232.3701901055174,-5.875,-232.371063695231,-5.75,-232.36860898241866,-5.875,-232.3659082254162,-6.375,-232.3643018968869,-6.25,-232.36447801208124,-6.25,-232.364643500885,-6.25,-232.3646863042959,-6.25,-232.3640945571242,-6.25,-232.3627719261567,-6.25,-232.36249881744152,-6.25,-232.36184879767825,-6.25,-232.36067828908563,-6.25,-232.36119878507452,-6.25,-232.35991285194177,-6.125,-232.36038266969263,-6.0,-232.36011444200994,-6.25,-232.35979109452455,-6.25,-232.35922901387676,-6.25,-232.35892455547582,-6.5,-232.35825550247682,-6.375,-232.3588568237319,-6.5,-232.35799174298882,-6.5,-232.35781417711405,-6.5,-232.35777015407803,-6.5,-232.3573650160106,-6.5,-232.35745518907788,-6.625,-232.35727025431697,-6.5,-232.357042461721,-6.625,-232.35624258741154,-6.625,-232.3563442590821,-6.625,-232.35611766812508,-6.5,-232.35642598936101,-6.5,-232.35654410388088,-6.5,-232.35583757708082,-6.5,-232.3554172363365,-6.5,-232.355365994561,-6.5,-232.35515352635412,-6.625,-232.35530456638662,-6.625
0.5037568807601929,1.272762656211853,2.231397867202759,1.305163025856018,0.9979239702224731,-10.125,0,-3.813995599746704,-259.3987121582031,-261.7753832936287,9.5,-259.9693008735776,-5.375,-259.588326706551,-12.625,-259.5431820373051,-13.0,-259.5325347352773,-13.375,-259.5046536293812,-12.875,-259.4911262267269,-13.125,-259.48413852904923,-13.125,-259.47782302228734,-13.125,-259.467020498123,-13.0,-259.4686983800493,-13.625,-259.4593831372913,-13.5,-259.45696462504566,-13.875,-259.4565987850074,-13.625,-259.44855161895975,-13.625,-259.4445073538227,-13.625,-259.4450689055957,-13.5,-259.4432125899475,-13.625,-259.4423559238203,-13.625,-259.4384389159968,-13.625,-259.43655839015264,-13.25,-259.4358360283077,-13.375,-259.43598480755463,-13.5,-259.43349497544114,-13.5,-259.43075282045174,-13.5,-259.43044084706344,-13.625,-259.4293707535835,-13.5,-259.42822737491224,-13.5,-259.42512430110946,-13.25,-259.425344668678,-13.125,-259.42562218476087,-13.125,-259.42385750752874,-13.125,-259.423435179051,-13.125,-259.42229424143443,-13.125,-259.4215303058736,-13.125,-259.4223693171516,-13.125,-259.42038037860766,-13.125,-259.4199658401776,-13.125,-259.41853107808856,-13.125,-259.4203773153713,-13.125,-259.4182551205158,-13.125,-259.41890141309705,-13.125,-259.41815824701916,-13.125,-259.4183871704736,-13.125,-259.41615512012504,-13.125,-259.41690127085894,-13.0,-259.4152624538401,-13.0,-259.4162153134821,-13.0,-259.41618710011244,-13.125,-259.41548500431236,-13.0
